#time	y	u
5.250400	30.316415	6.834844
5.250500	30.317442	6.834844
5.250600	30.318470	6.834844
5.250700	30.319497	6.834844
5.250800	30.320524	6.834844
5.250900	30.321551	6.834844
5.251000	30.322578	6.834844
5.251100	30.323606	6.834844
5.251200	30.324633	6.834844
5.251300	30.325660	6.834844
5.251400	30.326687	6.834844
5.251500	30.327714	6.834844
5.251600	30.328742	6.834844
5.251700	30.329769	6.834844
5.251800	30.330796	6.834844
5.251900	30.331823	6.834844
5.252000	30.332850	6.834844
5.252100	30.333878	6.834844
5.252200	30.334905	6.834844
5.252300	30.335932	6.834844
5.252400	30.336959	6.834844
5.252500	30.337986	6.834844
5.252600	30.339013	6.834844
5.252700	30.340041	6.834844
5.252800	30.341068	6.834844
5.252900	30.342095	6.834844
5.253000	30.343122	6.834844
5.253100	30.344149	6.834844
5.253200	30.345177	6.834844
5.253300	30.346204	6.834844
5.253400	30.347231	6.834844
5.253500	30.348258	6.834844
5.253600	30.349285	6.834844
5.253700	30.350313	6.834844
5.253800	30.351340	6.834844
5.253900	30.352367	6.834844
5.254000	30.353394	6.834844
5.254100	30.354421	6.834844
5.254200	30.355449	6.834844
5.254300	30.356476	6.834844
5.254400	30.357503	6.834844
5.254500	30.358530	6.834844
5.254600	30.359557	6.834844
5.254700	30.360585	6.834844
5.254800	30.361612	6.834844
5.254900	30.362639	6.834844
5.255000	30.363666	6.834844
5.255100	30.364693	6.834844
5.255200	30.365721	6.834844
5.255300	30.366748	6.834844
5.255400	30.367775	6.834844
5.255500	30.368802	6.834844
5.255600	30.369829	6.834844
5.255700	30.370857	6.834844
5.255800	30.371884	6.834844
5.255900	30.372911	6.834844
5.256000	30.373938	6.834844
5.256100	30.374965	6.834844
5.256200	30.375992	6.834844
5.256300	30.377020	6.834844
5.256400	30.378047	6.834844
5.256500	30.379074	6.834844
5.256600	30.380101	6.834844
5.256700	30.381128	6.834844
5.256800	30.382156	6.834844
5.256900	30.383183	6.834844
5.257000	30.384210	6.834844
5.257100	30.385237	6.834844
5.257200	30.386264	6.834844
5.257300	30.387292	6.834844
5.257400	30.388319	6.834844
5.257500	30.389346	6.834844
5.257600	30.390373	6.834844
5.257700	30.391400	6.834844
5.257800	30.392428	6.834844
5.257900	30.393455	6.834844
5.258000	30.394482	6.834844
5.258100	30.395509	6.834844
5.258200	30.396536	6.834844
5.258300	30.397564	6.834844
5.258400	30.398591	6.834844
5.258500	30.399618	6.834844
5.258600	30.400645	6.834844
5.258700	30.401672	6.834844
5.258800	30.402700	6.834844
5.258900	30.403727	6.834844
5.259000	30.404754	6.834844
5.259100	30.405781	6.834844
5.259200	30.406808	6.834844
5.259300	30.407836	6.834844
5.259400	30.408863	6.834844
5.259500	30.409890	6.834844
5.259600	30.410917	6.834844
5.259700	30.411944	6.834844
5.259800	30.412972	6.834844
5.259900	30.413999	6.834844
5.260000	30.415026	6.834844
5.260100	30.416053	6.834844
5.260200	30.417080	6.834844
5.260300	30.418107	6.834844
5.260400	30.419135	6.834844
5.260500	30.420162	6.834844
5.260600	30.421189	6.834844
5.260700	30.422216	6.834844
5.260800	30.423243	6.834844
5.260900	30.424271	6.834844
5.261000	30.425298	6.834844
5.261100	30.426325	6.834844
5.261200	30.427352	6.834844
5.261300	30.428379	6.834844
5.261400	30.429407	6.834844
5.261500	30.430434	6.834844
5.261600	30.431461	6.834844
5.261700	30.432488	6.834844
5.261800	30.433515	6.834844
5.261900	30.434543	6.834844
5.262000	30.435570	6.834844
5.262100	30.436597	6.834844
5.262200	30.437624	6.834844
5.262300	30.438651	6.834844
5.262400	30.439679	6.834844
5.262500	30.440706	6.834844
5.262600	30.441733	6.834844
5.262700	30.442760	6.834844
5.262800	30.443787	6.834844
5.262900	30.444815	6.834844
5.263000	30.445842	6.834844
5.263100	30.446869	6.834844
5.263200	30.447896	6.834844
5.263300	30.448923	6.834844
5.263400	30.449951	6.834844
5.263500	30.450978	6.834844
5.263600	30.452005	6.834844
5.263700	30.453032	6.834844
5.263800	30.454059	6.834844
5.263900	30.455086	6.834844
5.264000	30.456114	6.834844
5.264100	30.457141	6.834844
5.264200	30.458168	6.834844
5.264300	30.459195	6.834844
5.264400	30.460222	6.834844
5.264500	30.461250	6.834844
5.264600	30.462277	6.834844
5.264700	30.463304	6.834844
5.264800	30.464331	6.834844
5.264900	30.465358	6.834844
5.265000	30.466386	6.834844
5.265100	30.467413	6.834844
5.265200	30.468440	6.834844
5.265300	30.469467	6.834844
5.265400	30.470494	6.834844
5.265500	30.471522	6.834844
5.265600	30.472549	6.834844
5.265700	30.473576	6.834844
5.265800	30.474603	6.834844
5.265900	30.475630	6.834844
5.266000	30.476658	6.834844
5.266100	30.477685	6.834844
5.266200	30.478712	6.834844
5.266300	30.479739	6.834844
5.266400	30.480766	6.834844
5.266500	30.481794	6.834844
5.266600	30.482821	6.834844
5.266700	30.483848	6.834844
5.266800	30.484875	6.834844
5.266900	30.485902	6.834844
5.267000	30.486930	6.834844
5.267100	30.487957	6.834844
5.267200	30.488984	6.834844
5.267300	30.490011	6.834844
5.267400	30.491038	6.834844
5.267500	30.492066	6.834844
5.267600	30.493093	6.834844
5.267700	30.494120	6.834844
5.267800	30.495147	6.834844
5.267900	30.496174	6.834844
5.268000	30.497201	6.834844
5.268100	30.498229	6.834844
5.268200	30.499256	6.834844
5.268300	30.500283	6.834844
5.268400	30.501310	6.834844
5.268500	30.502337	6.834844
5.268600	30.503365	6.834844
5.268700	30.504392	6.834844
5.268800	30.505419	6.834844
5.268900	30.506446	6.834844
5.269000	30.507473	6.834844
5.269100	30.508501	6.834844
5.269200	30.509528	6.834844
5.269300	30.510555	6.834844
5.269400	30.511582	6.834844
5.269500	30.512609	6.834844
5.269600	30.513637	6.834844
5.269700	30.514664	6.834844
5.269800	30.515691	6.834844
5.269900	30.516718	6.834844
5.270000	30.517745	6.834844
5.270100	30.518773	6.834844
5.270200	30.519800	6.834844
5.270300	30.520827	6.834844
5.270400	30.521854	6.834844
5.270500	30.522881	6.834844
5.270600	30.523909	6.834844
5.270700	30.524936	6.834844
5.270800	30.525963	6.834844
5.270900	30.526990	6.834844
5.271000	30.528017	6.834844
5.271100	30.529045	6.834844
5.271200	30.530072	6.834844
5.271300	30.531099	6.834844
5.271400	30.532126	6.834844
5.271500	30.533153	6.834844
5.271600	30.534180	6.834844
5.271700	30.535208	6.834844
5.271800	30.536235	6.834844
5.271900	30.537262	6.834844
5.272000	30.538289	6.834844
5.272100	30.539316	6.834844
5.272200	30.540344	6.834844
5.272300	30.541371	6.834844
5.272400	30.542398	6.834844
5.272500	30.543425	6.834844
5.272600	30.544452	6.834844
5.272700	30.545480	6.834844
5.272800	30.546507	6.834844
5.272900	30.547534	6.834844
5.273000	30.548561	6.834844
5.273100	30.549588	6.834844
5.273200	30.550616	6.834844
5.273300	30.551643	6.834844
5.273400	30.552670	6.834844
5.273500	30.553697	6.834844
5.273600	30.554724	6.834844
5.273700	30.555752	6.834844
5.273800	30.556779	6.834844
5.273900	30.557806	6.834844
5.274000	30.558833	6.834844
5.274100	30.559860	6.834844
5.274200	30.560888	6.834844
5.274300	30.561915	6.834844
5.274400	30.562942	6.834844
5.274500	30.563969	6.834844
5.274600	30.564996	6.834844
5.274700	30.566024	6.834844
5.274800	30.567051	6.834844
5.274900	30.568078	6.834844
5.275000	30.569105	6.834844
5.275100	30.570132	6.834844
5.275200	30.571160	6.834844
5.275300	30.572187	6.834844
5.275400	30.573214	6.834844
5.275500	30.574241	6.834844
5.275600	30.575268	6.834844
5.275700	30.576295	6.834844
5.275800	30.577323	6.834844
5.275900	30.578350	6.834844
5.276000	30.579377	6.834844
5.276100	30.580404	6.834844
5.276200	30.581431	6.834844
5.276300	30.582459	6.834844
5.276400	30.583486	6.834844
5.276500	30.584513	6.834844
5.276600	30.585540	6.834844
5.276700	30.586567	6.834844
5.276800	30.587595	6.834844
5.276900	30.588622	6.834844
5.277000	30.589649	6.834844
5.277100	30.590676	6.834844
5.277200	30.591703	6.834844
5.277300	30.592731	6.834844
5.277400	30.593758	6.834844
5.277500	30.594785	6.834844
5.277600	30.595812	6.834844
5.277700	30.596839	6.834844
5.277800	30.597867	6.834844
5.277900	30.598894	6.834844
5.278000	30.599921	6.834844
5.278100	30.600948	6.834844
5.278200	30.601975	6.834844
5.278300	30.603003	6.834844
5.278400	30.604030	6.834844
5.278500	30.605057	6.834844
5.278600	30.606084	6.834844
5.278700	30.607111	6.834844
5.278800	30.608139	6.834844
5.278900	30.609166	6.834844
5.279000	30.610193	6.834844
5.279100	30.611220	6.834844
5.279200	30.612247	6.834844
5.279300	30.613274	6.834844
5.279400	30.614302	6.834844
5.279500	30.615329	6.834844
5.279600	30.616356	6.834844
5.279700	30.617383	6.834844
5.279800	30.618410	6.834844
5.279900	30.619438	6.834844
5.280000	30.620465	6.834844
5.280100	30.621492	6.834844
5.280200	30.622519	6.834844
5.280300	30.623546	6.834844
5.280400	30.624574	6.834844
5.280500	30.625601	6.834844
5.280600	30.626628	6.834844
5.280700	30.627655	6.834844
5.280800	30.628682	6.834844
5.280900	30.629710	6.834844
5.281000	30.630737	6.834844
5.281100	30.631764	6.834844
5.281200	30.632791	6.834844
5.281300	30.633818	6.834844
5.281400	30.634846	6.834844
5.281500	30.635873	6.834844
5.281600	30.636900	6.834844
5.281700	30.637927	6.834844
5.281800	30.638954	6.834844
5.281900	30.639982	6.834844
5.282000	30.641009	6.834844
5.282100	30.642036	6.834844
5.282200	30.643063	6.834844
5.282300	30.644090	6.834844
5.282400	30.645118	6.834844
5.282500	30.646145	6.834844
5.282600	30.647172	6.834844
5.282700	30.648199	6.834844
5.282800	30.649226	6.834844
5.282900	30.650254	6.834844
5.283000	30.651281	6.834844
5.283100	30.652308	6.834844
5.283200	30.653335	6.834844
5.283300	30.654362	6.834844
5.283400	30.655389	6.834844
5.283500	30.656417	6.834844
5.283600	30.657444	6.834844
5.283700	30.658471	6.834844
5.283800	30.659498	6.834844
5.283900	30.660525	6.834844
5.284000	30.661553	6.834844
5.284100	30.662580	6.834844
5.284200	30.663607	6.834844
5.284300	30.664634	6.834844
5.284400	30.665661	6.834844
5.284500	30.666689	6.834844
5.284600	30.667716	6.834844
5.284700	30.668743	6.834844
5.284800	30.669770	6.834844
5.284900	30.670797	6.834844
5.285000	30.671825	6.834844
5.285100	30.672852	6.834844
5.285200	30.673879	6.834844
5.285300	30.674906	6.834844
5.285400	30.675933	6.834844
5.285500	30.676961	6.834844
5.285600	30.677988	6.834844
5.285700	30.679015	6.834844
5.285800	30.680042	6.834844
5.285900	30.681069	6.834844
5.286000	30.682097	6.834844
5.286100	30.683124	6.834844
5.286200	30.684151	6.834844
5.286300	30.685178	6.834844
5.286400	30.686205	6.834844
5.286500	30.687233	6.834844
5.286600	30.688260	6.834844
5.286700	30.689287	6.834844
5.286800	30.690314	6.834844
5.286900	30.691341	6.834844
5.287000	30.692368	6.834844
5.287100	30.693396	6.834844
5.287200	30.694423	6.834844
5.287300	30.695450	6.834844
5.287400	30.696477	6.834844
5.287500	30.697504	6.834844
5.287600	30.698532	6.834844
5.287700	30.699559	6.834844
5.287800	30.700586	6.834844
5.287900	30.701613	6.834844
5.288000	30.702640	6.834844
5.288100	30.703668	6.834844
5.288200	30.704695	6.834844
5.288300	30.705722	6.834844
5.288400	30.706749	6.834844
5.288500	30.707776	6.834844
5.288600	30.708804	6.834844
5.288700	30.709831	6.834844
5.288800	30.710858	6.834844
5.288900	30.711885	6.834844
5.289000	30.712912	6.834844
5.289100	30.713940	6.834844
5.289200	30.714967	6.834844
5.289300	30.715994	6.834844
5.289400	30.717021	6.834844
5.289500	30.718048	6.834844
5.289600	30.719076	6.834844
5.289700	30.720103	6.834844
5.289800	30.721130	6.834844
5.289900	30.722157	6.834844
5.290000	30.723184	6.834844
5.290100	30.724212	6.834844
5.290200	30.725239	6.834844
5.290300	30.726266	6.834844
5.290400	30.727293	6.834844
5.290500	30.728320	6.834844
5.290600	30.729348	6.834844
5.290700	30.730375	6.834844
5.290800	30.731402	6.834844
5.290900	30.732429	6.834844
5.291000	30.733456	6.834844
5.291100	30.734483	6.834844
5.291200	30.735511	6.834844
5.291300	30.736538	6.834844
5.291400	30.737565	6.834844
5.291500	30.738592	6.834844
5.291600	30.739619	6.834844
5.291700	30.740647	6.834844
5.291800	30.741674	6.834844
5.291900	30.742701	6.834844
5.292000	30.743728	6.834844
5.292100	30.744755	6.834844
5.292200	30.745783	6.834844
5.292300	30.746810	6.834844
5.292400	30.747837	6.834844
5.292500	30.748864	6.834844
5.292600	30.749891	6.834844
5.292700	30.750919	6.834844
5.292800	30.751946	6.834844
5.292900	30.752973	6.834844
5.293000	30.754000	6.834844
5.293100	30.755027	6.834844
5.293200	30.756055	6.834844
5.293300	30.757082	6.834844
5.293400	30.758109	6.834844
5.293500	30.759136	6.834844
5.293600	30.760163	6.834844
5.293700	30.761191	6.834844
5.293800	30.762218	6.834844
5.293900	30.763245	6.834844
5.294000	30.764272	6.834844
5.294100	30.765299	6.834844
5.294200	30.766327	6.834844
5.294300	30.767354	6.834844
5.294400	30.768381	6.834844
5.294500	30.769408	6.834844
5.294600	30.770435	6.834844
5.294700	30.771462	6.834844
5.294800	30.772490	6.834844
5.294900	30.773517	6.834844
5.295000	30.774544	6.834844
5.295100	30.775571	6.834844
5.295200	30.776598	6.834844
5.295300	30.777626	6.834844
5.295400	30.778653	6.834844
5.295500	30.779680	6.834844
5.295600	30.780707	6.834844
5.295700	30.781734	6.834844
5.295800	30.782762	6.834844
5.295900	30.783789	6.834844
5.296000	30.784816	6.834844
5.296100	30.785843	6.834844
5.296200	30.786870	6.834844
5.296300	30.787898	6.834844
5.296400	30.788925	6.834844
5.296500	30.789952	6.834844
5.296600	30.790979	6.834844
5.296700	30.792006	6.834844
5.296800	30.793034	6.834844
5.296900	30.794061	6.834844
5.297000	30.795088	6.834844
5.297100	30.796115	6.834844
5.297200	30.797142	6.834844
5.297300	30.798170	6.834844
5.297400	30.799197	6.834844
5.297500	30.800224	6.834844
5.297600	30.801251	6.834844
5.297700	30.802278	6.834844
5.297800	30.803306	6.834844
5.297900	30.804333	6.834844
5.298000	30.805360	6.834844
5.298100	30.806387	6.834844
5.298200	30.807414	6.834844
5.298300	30.808442	6.834844
5.298400	30.809469	6.834844
5.298500	30.810496	6.834844
5.298600	30.811523	6.834844
5.298700	30.812550	6.834844
5.298800	30.813577	6.834844
5.298900	30.814605	6.834844
5.299000	30.815632	6.834844
5.299100	30.816659	6.834844
5.299200	30.817686	6.834844
5.299300	30.818713	6.834844
5.299400	30.819741	6.834844
5.299500	30.820768	6.834844
5.299600	30.821795	6.834844
5.299700	30.822822	6.834844
5.299800	30.823849	6.834844
5.299900	30.824877	6.834844
5.300000	30.825904	6.834844
5.300100	30.826931	6.834844
5.300200	30.827958	6.834844
5.300300	30.828985	6.834844
5.300400	30.830013	6.834844
5.300500	30.831040	6.834844
5.300600	30.832067	6.834844
5.300700	30.833094	6.834844
5.300800	30.834121	6.834844
5.300900	30.835149	6.834844
5.301000	30.836176	6.834844
5.301100	30.837203	6.834844
5.301200	30.838230	6.834844
5.301300	30.839257	6.834844
5.301400	30.840285	6.834844
5.301500	30.841312	6.834844
5.301600	30.842339	6.834844
5.301700	30.843366	6.834844
5.301800	30.844393	6.834844
5.301900	30.845421	6.834844
5.302000	30.846448	6.834844
5.302100	30.847475	6.834844
5.302200	30.848502	6.834844
5.302300	30.849529	6.834844
5.302400	30.850556	6.834844
5.302500	30.851584	6.834844
5.302600	30.852611	6.834844
5.302700	30.853638	6.834844
5.302800	30.854665	6.834844
5.302900	30.855692	6.834844
5.303000	30.856720	6.834844
5.303100	30.857747	6.834844
5.303200	30.858774	6.834844
5.303300	30.859801	6.834844
5.303400	30.860828	6.834844
5.303500	30.861856	6.834844
5.303600	30.862883	6.834844
5.303700	30.863910	6.834844
5.303800	30.864937	6.834844
5.303900	30.865964	6.834844
5.304000	30.866992	6.834844
5.304100	30.868019	6.834844
5.304200	30.869046	6.834844
5.304300	30.870073	6.834844
5.304400	30.871100	6.834844
5.304500	30.872128	6.834844
5.304600	30.873155	6.834844
5.304700	30.874182	6.834844
5.304800	30.875209	6.834844
5.304900	30.876236	6.834844
5.305000	30.877264	6.834844
5.305100	30.878291	6.834844
5.305200	30.879318	6.834844
5.305300	30.880345	6.834844
5.305400	30.881372	6.834844
5.305500	30.882400	6.834844
5.305600	30.883427	6.834844
5.305700	30.884454	6.834844
5.305800	30.885481	6.834844
5.305900	30.886508	6.834844
5.306000	30.887536	6.834844
5.306100	30.888563	6.834844
5.306200	30.889590	6.834844
5.306300	30.890617	6.834844
5.306400	30.891644	6.834844
5.306500	30.892671	6.834844
5.306600	30.893699	6.834844
5.306700	30.894726	6.834844
5.306800	30.895753	6.834844
5.306900	30.896780	6.834844
5.307000	30.897807	6.834844
5.307100	30.898835	6.834844
5.307200	30.899862	6.834844
5.307300	30.900889	6.834844
5.307400	30.901916	6.834844
5.307500	30.902943	6.834844
5.307600	30.903971	6.834844
5.307700	30.904998	6.834844
5.307800	30.906025	6.834844
5.307900	30.907052	6.834844
5.308000	30.908079	6.834844
5.308100	30.909107	6.834844
5.308200	30.910134	6.834844
5.308300	30.911161	6.834844
5.308400	30.912188	6.834844
5.308500	30.913215	6.834844
5.308600	30.914243	6.834844
5.308700	30.915270	6.834844
5.308800	30.916297	6.834844
5.308900	30.917324	6.834844
5.309000	30.918351	6.834844
5.309100	30.919379	6.834844
5.309200	30.920406	6.834844
5.309300	30.921433	6.834844
5.309400	30.922460	6.834844
5.309500	30.923487	6.834844
5.309600	30.924515	6.834844
5.309700	30.925542	6.834844
5.309800	30.926569	6.834844
5.309900	30.927596	6.834844
5.310000	30.928623	6.834844
5.310100	30.929651	6.834844
5.310200	30.930678	6.834844
5.310300	30.931705	6.834844
5.310400	30.932732	6.834844
5.310500	30.933759	6.834844
5.310600	30.934786	6.834844
5.310700	30.935814	6.834844
5.310800	30.936841	6.834844
5.310900	30.937868	6.834844
5.311000	30.938895	6.834844
5.311100	30.939922	6.834844
5.311200	30.940950	6.834844
5.311300	30.941977	6.834844
5.311400	30.943004	6.834844
5.311500	30.944031	6.834844
5.311600	30.945058	6.834844
5.311700	30.946086	6.834844
5.311800	30.947113	6.834844
5.311900	30.948140	6.834844
5.312000	30.949167	6.834844
5.312100	30.950194	6.834844
5.312200	30.951222	6.834844
5.312300	30.952249	6.834844
5.312400	30.953276	6.834844
5.312500	30.954303	6.834844
5.312600	30.955330	6.834844
5.312700	30.956358	6.834844
5.312800	30.957385	6.834844
5.312900	30.958412	6.834844
5.313000	30.959439	6.834844
5.313100	30.960466	6.834844
5.313200	30.961494	6.834844
5.313300	30.962521	6.834844
5.313400	30.963548	6.834844
5.313500	30.964575	6.834844
5.313600	30.965602	6.834844
5.313700	30.966630	6.834844
5.313800	30.967657	6.834844
5.313900	30.968684	6.834844
5.314000	30.969711	6.834844
5.314100	30.970738	6.834844
5.314200	30.971765	6.834844
5.314300	30.972793	6.834844
5.314400	30.973820	6.834844
5.314500	30.974847	6.834844
5.314600	30.975874	6.834844
5.314700	30.976901	6.834844
5.314800	30.977929	6.834844
5.314900	30.978956	6.834844
5.315000	30.979983	6.834844
5.315100	30.981010	6.834844
5.315200	30.982037	6.834844
5.315300	30.983065	6.834844
5.315400	30.984092	6.834844
5.315500	30.985119	6.834844
5.315600	30.986146	6.834844
5.315700	30.987173	6.834844
5.315800	30.988201	6.834844
5.315900	30.989228	6.834844
5.316000	30.990255	6.834844
5.316100	30.991282	6.834844
5.316200	30.992309	6.834844
5.316300	30.993337	6.834844
5.316400	30.994364	6.834844
5.316500	30.995391	6.834844
5.316600	30.996418	6.834844
5.316700	30.997445	6.834844
5.316800	30.998473	6.834844
5.316900	30.999500	6.834844
5.317000	31.000527	6.834844
5.317100	31.001554	6.834844
5.317200	31.002581	6.834844
5.317300	31.003609	6.834844
5.317400	31.004636	6.834844
5.317500	31.005663	6.834844
5.317600	31.006690	6.834844
5.317700	31.007717	6.834844
5.317800	31.008745	6.834844
5.317900	31.009772	6.834844
